Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,305,352,177,209
4,None,305,352,176,209
7,None,306,352,176,209
11,None,306,352,176,209
14,None,307,352,176,210
18,None,307,352,176,210
21,None,307,352,176,210
25,None,308,352,176,210
29,None,308,352,176,210
32,None,308,352,176,210
36,None,308,353,176,210
39,None,308,353,176,210
43,None,309,353,176,210
46,None,309,353,176,211
50,None,309,353,176,211
54,None,309,353,176,211
57,None,309,353,176,211
61,None,309,353,176,211
64,None,309,353,176,211
68,None,309,353,176,211
71,None,309,353,176,211
75,None,310,353,176,211
79,None,310,353,176,211
82,None,310,353,176,211
86,None,310,353,176,211
89,None,310,354,176,211
93,None,310,354,176,211
96,None,310,354,176,211
100,None,310,354,176,211
104,None,310,354,176,211
107,None,311,354,176,211
111,None,311,354,176,211
114,None,310,354,176,211
118,None,310,354,176,211
121,None,311,354,176,211
125,None,311,354,176,211
129,None,311,355,176,212
132,None,311,355,176,212
136,None,311,355,176,212
139,None,311,355,176,212
143,None,311,356,176,212
146,None,311,356,176,212
150,None,311,356,176,212
154,None,312,356,176,212
157,None,312,356,176,212
161,None,312,356,177,212
164,None,312,356,176,212
168,None,312,356,176,212
171,None,312,356,176,212
175,None,312,356,176,212
179,None,312,357,176,212
182,None,312,357,176,212
186,None,312,356,176,212
189,None,312,357,176,212
193,None,312,356,176,212
196,None,312,357,176,212
200,None,312,356,176,212
204,None,312,357,176,212
207,None,312,357,176,212
211,None,313,356,176,212
214,None,313,357,176,212
218,None,313,357,176,212
221,None,313,357,176,212
225,None,313,357,175,212
229,None,314,357,175,212
232,None,314,357,176,212
236,None,314,357,175,212
239,None,314,357,176,212
243,None,314,357,176,212
246,None,314,357,176,212
250,None,313,357,176,212
254,None,314,357,176,212
257,None,314,357,176,212
261,None,314,357,176,212
264,None,314,357,176,212
268,None,314,357,176,212
271,None,314,357,176,212
275,None,314,357,176,212
279,None,314,357,176,212
282,None,314,357,176,212
286,None,314,357,176,212
289,None,314,357,176,212
293,None,314,357,176,212
296,None,314,357,175,212
300,None,314,357,175,212
304,None,314,357,175,211
307,None,314,357,175,211
311,None,314,357,175,211
314,None,314,357,175,211
318,None,314,357,175,211
321,None,313,356,175,211
325,None,313,357,175,211
329,None,313,356,175,211
332,None,313,356,175,211
336,None,313,356,175,211
339,None,313,356,176,211
343,None,312,356,176,211
346,None,312,356,176,211
350,None,312,356,176,212
354,None,312,356,176,212
357,None,312,356,176,212
361,None,312,356,176,211
364,None,312,356,176,211
368,None,312,356,176,211
371,None,312,356,176,211
375,None,312,356,176,212
379,None,312,356,176,212
382,None,313,356,176,211
386,None,313,356,176,211
389,None,313,356,176,211
393,None,313,356,176,211
396,None,313,356,176,211
400,None,313,356,175,211
404,None,313,356,175,211
407,None,313,356,175,211
411,None,314,356,175,211
414,None,314,357,175,211
418,None,314,357,175,211
421,None,314,357,174,211
425,None,314,357,174,211
429,None,314,357,174,211
432,None,314,357,173,211
436,None,314,357,174,211
439,None,314,357,173,211
443,None,314,357,173,211
446,None,314,357,173,211
450,None,314,357,173,211
454,None,314,357,172,211
457,None,313,357,172,211
461,None,313,357,172,211
464,None,313,357,172,211
468,None,313,357,172,211
471,None,313,357,172,211
475,None,313,357,172,211
479,None,313,357,171,211
482,None,314,357,171,211
486,None,313,357,171,211
489,None,314,358,171,211
493,None,314,358,171,211
496,None,314,358,171,211
500,None,313,358,171,211
504,None,314,358,171,210
507,None,314,358,171,210
511,None,314,358,171,211
514,None,314,358,171,210
518,None,314,358,170,210
521,None,314,358,170,210
525,None,314,358,170,210
529,None,314,358,170,210
532,None,314,358,170,210
536,None,314,358,170,210
539,None,314,358,170,210
543,None,314,358,170,210
546,None,314,358,170,211
550,None,314,358,170,210
554,None,314,358,170,210
557,None,314,358,170,210
561,None,314,358,170,210
564,None,314,358,170,210
568,None,314,358,169,210
571,None,314,358,169,210
575,None,313,358,169,210
579,None,314,358,169,210
582,None,313,358,169,210
586,None,313,358,169,210
589,None,313,358,169,210
593,None,313,358,169,210
596,None,313,358,169,210
600,None,313,358,169,210
604,None,313,357,169,210
607,None,313,357,169,210
611,None,313,357,168,210
614,None,313,357,168,210
618,None,313,357,168,210
621,None,313,357,168,210
625,None,313,357,168,210
629,None,312,357,168,210
632,None,312,357,168,210
636,None,312,357,168,210
639,None,312,356,168,210
643,None,312,357,169,210
646,None,312,356,169,210
650,None,312,356,169,210
654,None,311,356,169,210
657,None,311,356,170,210
661,None,310,356,170,210
664,None,309,356,171,211
668,None,309,355,171,211
671,None,309,355,172,211
675,None,308,355,172,211
679,None,307,355,172,211
682,None,307,354,173,211
686,None,305,354,173,211
689,None,304,354,173,210
693,None,304,354,174,210
696,None,304,354,174,210
700,None,304,354,174,210
704,None,304,354,175,210
707,None,304,354,175,210
711,None,304,354,175,210
714,None,304,353,175,210
718,None,304,353,175,210
721,None,304,353,176,210
725,None,303,353,176,210
729,None,303,353,176,210
732,None,303,353,176,210
736,None,303,353,176,210
739,None,304,353,176,210
743,None,303,353,176,210
746,None,304,354,176,210
750,None,303,354,176,210
754,None,304,354,176,210
757,None,303,354,176,210
761,None,303,354,176,210
764,None,304,354,176,210
768,None,304,354,176,210
771,None,304,354,176,210
775,None,304,354,176,210
779,None,304,354,176,210
782,None,304,354,176,210
786,None,304,354,176,210
789,None,304,354,176,210
793,None,304,354,175,210
796,None,304,354,175,210
800,None,305,354,175,210
804,None,305,354,175,210
807,None,305,354,175,210
811,None,305,354,175,210
814,None,305,354,175,211
818,None,306,354,175,211
821,None,306,354,176,211
825,None,305,354,176,211
829,None,305,354,176,210
832,None,305,354,176,210
836,None,305,354,176,210
839,None,305,354,176,210
843,None,305,354,176,211
846,None,305,354,177,211
850,None,305,354,177,211
854,None,305,354,177,211
857,None,306,354,177,211
861,None,306,354,177,211
864,None,306,354,177,211
868,None,306,354,177,211
871,None,306,354,177,211
875,None,307,354,177,211
879,None,307,354,177,211
882,None,307,354,177,211
886,None,307,354,177,211
889,None,307,354,177,212
893,None,308,354,177,212
896,None,308,354,177,212
900,None,308,354,177,212
904,None,308,354,177,212
907,None,308,354,178,212
911,None,308,354,178,212
914,None,308,354,178,212
918,None,308,354,178,212
921,None,308,354,178,212
